#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
8.0000e+01      1.43846667e+00      2.00000000e+00      1.20000000e+01      1.31000102e+00      1.72264290e+01
8.1000e+01      1.37293708e+00      2.00000000e+00      1.10000000e+01      6.65292203e-01      1.47639532e+01
8.2000e+01      1.30717814e+00      2.00000000e+00      1.10000000e+01      1.05290461e+00      1.47596416e+01
8.3000e+01      1.24260044e+00      2.00000000e+00      1.20000000e+01      8.70635629e-01      1.44020681e+01
8.4000e+01      1.17870033e+00      2.00000000e+00      1.00000000e+01      5.37304044e-01      1.54827309e+01
8.5000e+01      1.11414504e+00      2.00000000e+00      1.10000000e+01      1.95221707e-01      1.48309984e+01
8.6000e+01      1.05027580e+00      2.00000000e+00      1.00000000e+01      9.64325964e-01      1.39804506e+01
8.7000e+01      9.87226784e-01      2.00000000e+00      9.00000000e+00      7.61754334e-01      1.55416346e+01
8.8000e+01      9.24418986e-01      2.00000000e+00      9.00000000e+00      1.44235623e+00      1.59207010e+01
8.9000e+01      8.61126482e-01      2.00000000e+00      1.20000000e+01      1.85813200e+00      1.47948532e+01
9.0000e+01      7.99740255e-01      2.00000000e+00      1.10000000e+01      7.94927895e-01      1.40357113e+01
9.1000e+01      7.36528814e-01      2.00000000e+00      9.00000000e+00      1.09568155e+00      1.58422155e+01
9.2000e+01      6.72611177e-01      2.00000000e+00      8.00000000e+00      1.09464824e+00      1.40698109e+01
9.3000e+01      6.08631134e-01      2.00000000e+00      8.00000000e+00      2.09189653e+00      1.94793739e+01
9.4000e+01      5.43950796e-01      2.00000000e+00      8.00000000e+00      8.68659973e-01      1.36439466e+01
9.5000e+01      4.77478862e-01      2.00000000e+00      7.00000000e+00      1.50696576e+00      1.43606739e+01
9.6000e+01      4.08021063e-01      2.00000000e+00      7.00000000e+00      1.46289146e+00      1.54440937e+01
9.7000e+01      3.32886100e-01      2.00000000e+00      7.00000000e+00      1.56660914e+00      1.47544136e+01
9.8000e+01      2.53649056e-01      2.00000000e+00      7.00000000e+00      6.37470305e-01      1.47964621e+01
9.9000e+01      1.60910204e-01      2.00000000e+00      6.00000000e+00      2.22545362e+00      1.68212986e+01
1.0000e+02      1.92922511e-04      2.00000000e+00      5.00000000e+00      1.51522160e+00      1.44720602e+01
