#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
8.2000e+01      4.43606138e+00      2.00000000e+00      2.30000000e+01      1.09513340e+01      1.68008156e+01
8.3000e+01      4.04231071e+00      2.00000000e+00      2.10000000e+01      1.13730173e+01      1.64622135e+01
8.4000e+01      3.67457223e+00      2.00000000e+00      2.30000000e+01      1.13806744e+01      1.76411858e+01
8.5000e+01      3.33814240e+00      2.00000000e+00      1.70000000e+01      1.14225569e+01      1.67799606e+01
8.6000e+01      3.01820970e+00      2.00000000e+00      1.90000000e+01      1.10349941e+01      1.70307407e+01
8.7000e+01      2.71949363e+00      2.00000000e+00      1.90000000e+01      1.13805342e+01      1.69347763e+01
8.8000e+01      2.44331741e+00      2.00000000e+00      1.40000000e+01      1.12486753e+01      1.77983189e+01
8.9000e+01      2.18957806e+00      2.00000000e+00      1.60000000e+01      1.14547958e+01      1.77182713e+01
9.0000e+01      1.95329320e+00      2.00000000e+00      1.30000000e+01      1.16439371e+01      1.76505165e+01
9.1000e+01      1.73386621e+00      2.00000000e+00      1.40000000e+01      1.14922409e+01      1.76312199e+01
9.2000e+01      1.53164256e+00      2.00000000e+00      1.30000000e+01      1.16189327e+01      1.74961452e+01
9.3000e+01      1.33511078e+00      2.00000000e+00      1.20000000e+01      1.15342512e+01      1.79347591e+01
9.4000e+01      1.14766693e+00      2.00000000e+00      1.00000000e+01      1.11691103e+01      1.80740089e+01
9.5000e+01      9.70107257e-01      2.00000000e+00      1.00000000e+01      1.19158497e+01      1.79812107e+01
9.6000e+01      7.98226714e-01      2.00000000e+00      9.00000000e+00      1.14713850e+01      1.82100792e+01
9.7000e+01      6.33898795e-01      2.00000000e+00      9.00000000e+00      1.18539791e+01      1.78747215e+01
9.8000e+01      4.64353889e-01      2.00000000e+00      7.00000000e+00      1.19469929e+01      1.83847141e+01
9.9000e+01      2.83300817e-01      2.00000000e+00      7.00000000e+00      1.19672947e+01      1.82426491e+01
1.0000e+02      1.59473380e-03      2.00000000e+00      6.00000000e+00      1.20361834e+01      1.79164562e+01
