#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
7.9000e+01      1.38205945e+00      2.00000000e+00      1.10000000e+01      1.41574502e+00      1.09293861e+01
8.0000e+01      1.31984127e+00      2.00000000e+00      1.10000000e+01      1.04380155e+00      1.06830711e+01
8.1000e+01      1.25862205e+00      2.00000000e+00      1.10000000e+01      7.88252801e-02      1.11655140e+01
8.2000e+01      1.19742894e+00      2.00000000e+00      1.10000000e+01      7.86986887e-01      1.07465687e+01
8.3000e+01      1.13725483e+00      2.00000000e+00      1.00000000e+01      2.26842105e-01      1.09427967e+01
8.4000e+01      1.07716548e+00      2.00000000e+00      1.10000000e+01      1.01050591e+00      1.07406673e+01
8.5000e+01      1.01896179e+00      2.00000000e+00      1.20000000e+01      4.57397908e-01      1.09235315e+01
8.6000e+01      9.60655212e-01      2.00000000e+00      1.00000000e+01      1.21291304e+00      1.10886383e+01
8.7000e+01      9.02758598e-01      2.00000000e+00      9.00000000e+00      1.72864699e+00      1.10090780e+01
8.8000e+01      8.44711840e-01      2.00000000e+00      9.00000000e+00      2.39926219e+00      1.12774477e+01
8.9000e+01      7.86976755e-01      2.00000000e+00      9.00000000e+00      2.07514882e+00      1.08234386e+01
9.0000e+01      7.29544699e-01      2.00000000e+00      9.00000000e+00      1.50197124e+00      1.11461582e+01
9.1000e+01      6.70985818e-01      2.00000000e+00      9.00000000e+00      3.16524768e+00      1.16577997e+01
9.2000e+01      6.13186836e-01      2.00000000e+00      8.00000000e+00      2.04499102e+00      1.09772606e+01
9.3000e+01      5.54748297e-01      2.00000000e+00      7.00000000e+00      8.84442627e-01      1.12241049e+01
9.4000e+01      4.95028168e-01      2.00000000e+00      7.00000000e+00      2.11981940e+00      1.13197727e+01
9.5000e+01      4.35243070e-01      2.00000000e+00      8.00000000e+00      2.40497684e+00      1.09361506e+01
9.6000e+01      3.72510463e-01      2.00000000e+00      8.00000000e+00      2.31504130e+00      1.12000971e+01
9.7000e+01      3.05440545e-01      2.00000000e+00      7.00000000e+00      4.18595457e+00      1.13702412e+01
9.8000e+01      2.32919499e-01      2.00000000e+00      6.00000000e+00      3.41378307e+00      1.10208502e+01
9.9000e+01      1.48622736e-01      2.00000000e+00      6.00000000e+00      2.89942169e+00      1.14035406e+01
1.0000e+02      1.22477754e-03      2.00000000e+00      5.00000000e+00      4.65481138e+00      1.11817102e+01
