#centrality dS/dy Npart_min Npart_max b_min(fm) b_max(fm)
6.4000e+01      1.88797605e+00      2.00000000e+00      1.20000000e+01      6.86372444e-02      1.01345234e+01
6.5000e+01      1.83594537e+00      2.00000000e+00      1.30000000e+01      1.26468629e-01      1.05020914e+01
6.6000e+01      1.78470194e+00      2.00000000e+00      1.10000000e+01      2.43054494e-01      9.97267246e+00
6.7000e+01      1.73393822e+00      2.00000000e+00      1.30000000e+01      1.04235381e-01      9.93823624e+00
6.8000e+01      1.68416572e+00      2.00000000e+00      1.20000000e+01      8.22102129e-02      9.79735184e+00
6.9000e+01      1.63325775e+00      2.00000000e+00      1.10000000e+01      1.85509041e-01      1.02940397e+01
7.0000e+01      1.58340871e+00      2.00000000e+00      1.20000000e+01      4.06079255e-02      1.03039751e+01
7.1000e+01      1.53394699e+00      2.00000000e+00      1.20000000e+01      1.61545098e-01      1.01257267e+01
7.2000e+01      1.48421574e+00      2.00000000e+00      1.10000000e+01      1.43313169e-01      9.97848129e+00
7.3000e+01      1.43462086e+00      2.00000000e+00      1.10000000e+01      8.43368396e-02      1.00444365e+01
7.4000e+01      1.38681698e+00      2.00000000e+00      1.00000000e+01      2.22957790e-01      9.74439144e+00
7.5000e+01      1.33946908e+00      2.00000000e+00      1.10000000e+01      1.85186014e-01      1.07093887e+01
7.6000e+01      1.29255366e+00      2.00000000e+00      1.00000000e+01      2.45729998e-01      9.90004826e+00
7.7000e+01      1.24532461e+00      2.00000000e+00      1.00000000e+01      2.81452924e-01      1.03417664e+01
7.8000e+01      1.19872856e+00      2.00000000e+00      1.00000000e+01      3.02187592e-01      1.02702913e+01
7.9000e+01      1.15256202e+00      2.00000000e+00      1.00000000e+01      2.26933852e-01      1.00738726e+01
8.0000e+01      1.10569835e+00      2.00000000e+00      1.00000000e+01      2.92887896e-01      1.09761801e+01
8.1000e+01      1.05878484e+00      2.00000000e+00      1.00000000e+01      2.94782311e-01      1.02702913e+01
8.2000e+01      1.01156664e+00      2.00000000e+00      1.00000000e+01      2.88378298e-01      1.00226192e+01
8.3000e+01      9.64546680e-01      2.00000000e+00      9.00000000e+00      1.31749034e-01      1.03446074e+01
8.4000e+01      9.18008506e-01      2.00000000e+00      1.00000000e+01      4.26518381e-01      1.03491497e+01
8.5000e+01      8.71285796e-01      2.00000000e+00      8.00000000e+00      3.23540330e-01      1.00642071e+01
8.6000e+01      8.25200081e-01      2.00000000e+00      1.00000000e+01      4.06618655e-01      1.02456236e+01
8.7000e+01      7.78433859e-01      2.00000000e+00      9.00000000e+00      1.38741687e-01      1.00278749e+01
8.8000e+01      7.31741846e-01      2.00000000e+00      8.00000000e+00      3.00506473e-01      1.01772470e+01
8.9000e+01      6.84303582e-01      2.00000000e+00      8.00000000e+00      4.62485611e-01      1.03270798e+01
9.0000e+01      6.36908829e-01      2.00000000e+00      8.00000000e+00      4.50127244e-01      1.04097910e+01
9.1000e+01      5.88555515e-01      2.00000000e+00      1.00000000e+01      4.43887919e-01      1.02551641e+01
9.2000e+01      5.39931595e-01      2.00000000e+00      8.00000000e+00      1.98192343e-01      1.04034615e+01
9.3000e+01      4.89500880e-01      2.00000000e+00      8.00000000e+00      4.22884315e-01      1.02551641e+01
9.4000e+01      4.38657224e-01      2.00000000e+00      7.00000000e+00      2.02258915e-01      1.03751945e+01
9.5000e+01      3.85870904e-01      2.00000000e+00      7.00000000e+00      3.27966303e-01      1.01993322e+01
9.6000e+01      3.31340313e-01      2.00000000e+00      7.00000000e+00      8.06002140e-01      1.02968130e+01
9.7000e+01      2.72577643e-01      2.00000000e+00      7.00000000e+00      4.80823874e-01      1.04193888e+01
9.8000e+01      2.08228797e-01      2.00000000e+00      6.00000000e+00      8.53033781e-01      1.04461508e+01
9.9000e+01      1.34152576e-01      2.00000000e+00      6.00000000e+00      1.23431647e+00      1.01265287e+01
1.0000e+02      3.06127418e-04      2.00000000e+00      6.00000000e+00      9.89776373e-01      1.03830576e+01
